54.959712982177734,7760
54.98375201225281,8429
55.00503611564636,9231
55.0257670879364,7245
55.04345417022705,8383
55.06020402908325,7952
55.087236166000366,7239
55.10334396362305,9439
55.124423027038574,8251
55.1466281414032,6886
55.160112142562866,9183
55.20112705230713,10370
55.217195987701416,7400
55.22957396507263,8683
55.25977897644043,12596
55.27916717529297,6836
55.30536699295044,9307
55.32382917404175,9021
55.33903408050537,8364
55.36154508590698,9886
55.388076066970825,9453
55.39858818054199,8254
55.42151713371277,10171
55.43831515312195,8472
55.47122502326965,9865
55.49168610572815,7710
55.51114106178284,10304
55.531713008880615,10038
55.556180000305176,8107
55.57406210899353,9547
55.598999977111816,9572
55.62556600570679,7621
55.647210121154785,10185
55.66863799095154,11569
55.69277811050415,7521
55.71294116973877,10387
55.741909980773926,11342
55.76402711868286,10585
55.779927015304565,7771
55.80611515045166,10818
55.83966016769409,11100
55.85418105125427,8040
55.879016160964966,10772
55.90204405784607,9421
55.92355298995972,9740
55.94614005088806,9852
55.965747117996216,8548
55.99355697631836,12394
56.049785137176514,11337
56.08578300476074,8058
56.13395404815674,11598
56.15265417098999,7911
56.187477111816406,10720
56.21723008155823,10824
56.256333112716675,8943
56.27746295928955,11161
56.297609090805054,10921
56.31809616088867,9996
56.33865308761597,9574
56.361863136291504,12622
56.38100218772888,8845
56.40451908111572,12681
56.428465127944946,12956
56.45410203933716,9175
56.47829008102417,15613
56.49802207946777,10094
56.52230405807495,16161
56.545536041259766,9698
56.573129177093506,12283
56.592247009277344,11966
56.61487317085266,11112
56.63734006881714,13913
56.65962505340576,8077
56.68318295478821,13546
56.71361207962036,9973
56.74558615684509,12294
56.76347208023071,9065
56.78984713554382,13423
56.80856013298035,9991
56.825868129730225,13801
56.838030099868774,7787
56.86262011528015,10725
56.88447117805481,9781
56.897664070129395,8779
56.92051601409912,11873
56.939494132995605,8592
56.95645499229431,13135
56.97087001800537,8029
56.99637818336487,11686
57.01602506637573,10256
57.03004002571106,10507
57.04663801193237,8605
57.06699299812317,10660
57.08874011039734,8927
57.10224413871765,8516
57.13122296333313,9564
57.149178981781006,6955
57.16581416130066,9990
57.19185400009155,9158
57.20623707771301,8221
57.21786904335022,8700
57.245234966278076,9087
57.26060914993286,10545
57.27744913101196,7099
57.300655126571655,10855
57.32159614562988,8674
57.340689182281494,10121
57.35971999168396,8708
57.38116002082825,13058
57.39902114868164,8223
57.42338299751282,12408
57.44096612930298,7550
57.4637291431427,10685
57.49005603790283,11446
57.50838112831116,7471
57.54038405418396,13548
57.553694009780884,8068
57.583322048187256,11606
57.603525161743164,8432
57.628756046295166,10154
57.64704918861389,9775
57.65984106063843,8987
57.69044804573059,9374
57.70618414878845,10895
57.720134019851685,6770
57.753825187683105,13571
57.769103050231934,7764
57.80233311653137,10085
57.81817007064819,10373
57.836968183517456,6892
57.85787105560303,9380
57.871978998184204,7309
57.89294195175171,7654
57.90968418121338,6713
57.92758297920227,9539
57.94562911987305,5893
57.96474313735962,9173
57.98256516456604,6597
57.99622201919556,7069
58.02442908287048,7737
58.03666400909424,8541
58.05046200752258,5922
58.079246044158936,9107
58.09350514411926,6361
58.107141971588135,6694
58.143640995025635,7811
58.153258085250854,6176
58.17880296707153,7350
58.19281196594238,6377
58.21357011795044,7214
58.233400106430054,5643
58.26366209983826,7313
58.273789167404175,6952
58.31019401550293,7061
58.32066607475281,4471
58.335031032562256,6356
58.381625175476074,8981
58.42588210105896,5943
58.47876214981079,9984
58.51927709579468,10385
58.5644371509552,9653
58.59356999397278,7989
58.61224699020386,6025
58.63308596611023,6957
58.645939111709595,5013
58.6711540222168,6663
58.69336199760437,7266
58.723971128463745,5255
58.74804997444153,8499
58.76865315437317,6590
58.79502606391907,6667
58.816758155822754,7787
58.83684802055359,5903
58.857731103897095,7632
58.87734413146973,7825
58.9049391746521,7948
58.92456412315369,9375
58.94610810279846,9792
58.96365809440613,13717
58.99389910697937,10769
59.01000213623047,12704
59.03447198867798,10787
59.057653188705444,7743
59.07533407211304,7978
59.0979859828949,11815
59.11662197113037,8377
59.12981200218201,5471
59.14768099784851,8510
59.16698503494263,5668
59.17945718765259,7971
59.19800305366516,7039
59.2209689617157,6859
59.23411297798157,7558
59.25599718093872,8788
59.27291798591614,5810
59.28885507583618,9107
59.29790496826172,5220
59.32628107070923,7095
59.34238815307617,6090
59.354902029037476,5427
59.36683201789856,8442
59.38917398452759,4847
59.407971143722534,6634
59.42529106140137,7474
59.43796396255493,4995
59.453596115112305,6444
59.47146201133728,5903
59.48519015312195,6849
59.49999213218689,4780
59.52160096168518,6938
59.539220094680786,5020
59.555567026138306,6410
59.570780992507935,4618
59.5988290309906,9041
59.61390995979309,4464
59.64274597167969,6578
59.65695595741272,6515
59.69439101219177,8109
59.703832149505615,5187
59.723047971725464,7472
59.73751997947693,6628
59.75109100341797,6612
59.78079414367676,7648
59.80587601661682,5244
59.82947397232056,8655
59.85694909095764,8953
59.87135314941406,4743
59.8921000957489,7834
59.90859317779541,8517
59.93836498260498,9388
59.955302000045776,4830
59.97526216506958,7739
59.99818801879883,6588
60.0115430355072,6627
60.03484296798706,7658
60.0605251789093,5343
60.071943044662476,6070
60.1075119972229,7898
60.12415599822998,4804
60.136707067489624,6228
60.17758512496948,7233
60.195815086364746,5154
60.21410918235779,6199
60.23210906982422,5471
60.25084900856018,5351
60.26561713218689,5900
60.289170026779175,7008
60.30474400520325,5431
60.33914518356323,7306
60.348143100738525,5173
60.37066912651062,6784
60.3903431892395,5531
60.414297103881836,7136
60.45624113082886,6485
60.46772003173828,5161
60.48634910583496,6853
60.511046171188354,6124
60.55485796928406,7043
60.57694101333618,4973
60.60506010055542,7972
60.62808108329773,6198
60.67360305786133,6459
60.70073413848877,6707
60.721182107925415,7188
60.74064612388611,7103
60.78540897369385,6731
60.80262017250061,6691
60.82584595680237,8107
60.84613609313965,6240
60.86377310752869,7382
60.89117217063904,7344
60.91447997093201,7082
60.93515610694885,7897
60.9502010345459,7788
60.9637610912323,5530
60.980515003204346,7645
60.9964120388031,6540
61.020294189453125,7922
61.034168004989624,5940
61.05608010292053,7348
61.0793981552124,6448
61.09904217720032,7803
61.10918116569519,6328
61.12801909446716,8101
61.14757299423218,6644
61.16595506668091,9339
61.18128514289856,6006
61.20481300354004,9305
61.218791007995605,8329
61.23413300514221,6388
61.26485204696655,10667
61.2840211391449,5589
61.30630111694336,8697
61.318767070770264,7302
61.33588695526123,7637
61.36132216453552,8757
61.37844109535217,6233
61.39382195472717,8528
61.420578956604004,7926
61.431708097457886,5599
61.451871156692505,8178
61.4786651134491,6719
61.48909401893616,6946
61.52548408508301,9280
61.549999952316284,7567
61.566169023513794,5170
61.59748697280884,8379
61.60966515541077,6144
61.64164400100708,8573
61.6575140953064,4507
61.672821044921875,7866
61.704704999923706,7502
61.716673135757446,4965
61.742616176605225,8253
61.75847911834717,7170
61.78599214553833,7920
61.80710196495056,4101
61.825170040130615,5797
61.83967900276184,4492
61.85162401199341,4006
61.86991310119629,3259
61.89714312553406,6018
61.916146993637085,3752
61.95518708229065,8009
61.972095012664795,4207
61.992403984069824,8810
62.02303409576416,8221
62.032366037368774,3779
62.064871072769165,7615
62.07838201522827,6220
62.1139280796051,10681
62.13183116912842,4512
62.154186964035034,11043
62.17978000640869,7035
62.199164152145386,8897
62.21378207206726,4685
62.241050004959106,8307
62.253365993499756,6743
62.26224899291992,5952
62.29754114151001,8314
62.309081077575684,4550
62.34226202964783,10511
62.364994049072266,4965
62.381916999816895,8123
62.399235010147095,6932
62.418111085891724,6280
62.42815804481506,5264
62.4608211517334,8251
62.485661029815674,7270
62.49538207054138,4682
62.5181770324707,8584
62.59336018562317,8646
62.61586308479309,5190
62.66422414779663,10253
62.70618295669556,7816
62.74750018119812,9957
62.764928102493286,7103
62.791800022125244,8531
62.82322812080383,4521
62.84728002548218,8506
62.86891007423401,8749
62.885169982910156,7051
62.90326809883118,7187
62.926284074783325,4948
62.94405698776245,9277
62.965954065322876,7602
62.993335008621216,7531
63.010658979415894,8768
63.02358317375183,6000
63.0412859916687,9940
63.06027603149414,8800
63.07705497741699,5747
63.092910051345825,7909
63.10962104797363,7089
63.1242949962616,5930
63.14307498931885,7144
63.16115403175354,5396
63.17601299285889,10426
63.1884560585022,5038
63.21296000480652,9966
63.225030183792114,6349
63.243067026138306,7295
63.26072311401367,5808
63.28036713600159,11707
63.294111013412476,5478
63.31626009941101,8986
63.336853981018066,6247
63.354865074157715,8767
63.37354302406311,6775
63.3982470035553,9345
63.413949966430664,7116
63.42901301383972,7484
63.45548915863037,9771
63.46570706367493,6772
63.519142150878906,10728
63.532899141311646,5997
63.55439901351929,9226
63.57471513748169,8093
63.59007215499878,7050
63.60599398612976,7135
63.62984609603882,10425
63.6538519859314,8992
63.67977595329285,9645
63.69812297821045,11030
63.722941160202026,9938
63.74109101295471,5183
63.76398205757141,12563
63.789391040802,5170
63.81135010719299,9837
63.82490611076355,7525
63.84467101097107,7018
63.864394187927246,9792
63.89160895347595,5570
63.91461515426636,8286
63.92605400085449,7306
63.957468032836914,9196
63.9735221862793,6046
63.99690914154053,8200
64.02143001556396,7170
64.03794503211975,7377
64.0595760345459,7090
64.07818508148193,7442
64.0954110622406,7501
64.11268615722656,7486
64.13424301147461,7918
64.14909195899963,5627
64.17421412467957,9038
64.19789814949036,8740
64.21893000602722,5590
64.24044013023376,8216
64.25502300262451,7313
64.29477405548096,9715
64.31131196022034,5907
64.33227801322937,10598
64.35397410392761,7801
64.37638998031616,9290
64.40061402320862,6119
64.41871309280396,9098
64.43665814399719,8740
64.49030208587646,9935
64.52721118927002,6978
64.56871700286865,8579
64.60399317741394,9008
64.63177609443665,9680
64.65771818161011,10474
64.67992615699768,7220
64.7313539981842,12757
64.7493360042572,8797
64.77545404434204,8357
64.79277110099792,9641
64.81726312637329,8145
64.83741211891174,6893
64.85828900337219,11473
64.87823700904846,11215
64.8950560092926,6183
64.916668176651,11195
64.93527507781982,8141
64.9582781791687,9064
64.97438502311707,9299
64.99307513237,6068
65.02196002006531,7724
65.03866600990295,7297
65.05919218063354,8089
65.07648801803589,6942
65.09188914299011,8523
65.11379814147949,7979
65.13284516334534,7769
65.15591597557068,8809
65.17190718650818,6402
65.19082498550415,8955
65.20935106277466,7237
65.23704314231873,13206
65.25767397880554,7866
65.2864031791687,15099
65.3043270111084,11444
65.32955503463745,14704
65.34425711631775,6627
65.36366701126099,10743
65.38533115386963,8926
65.40568995475769,9147
65.42332410812378,7131
65.44786095619202,9021
65.4639241695404,8226
65.48204898834229,9145
65.50656795501709,9398
65.5244791507721,7393
65.54549503326416,9705
65.5647189617157,7574
65.57798099517822,9058
65.59467816352844,7563
65.61923408508301,12824
65.64189410209656,9853
65.6625030040741,6554
65.68670201301575,9601
65.70689511299133,11141
65.7313711643219,6042
65.75067710876465,12967
65.76484608650208,7729
65.79628896713257,8597
65.80725407600403,5972
65.84398007392883,9877
65.85792303085327,6809
65.8768801689148,9447
65.8928530216217,7551
65.91471695899963,8976
65.94466304779053,6824
65.96115899085999,8791
65.99357199668884,10024
66.01072001457214,6758
66.02610516548157,9090
66.0740180015564,10431
66.08933210372925,6764
66.10613417625427,9358
66.12467503547668,8941
66.14493703842163,8791
66.16961812973022,7701
66.19482707977295,18411
66.21011900901794,6634
66.23817300796509,13187
66.26564908027649,12811
66.28079509735107,6925
66.29966711997986,17284
66.32013511657715,6520
66.3408031463623,6216
66.35540509223938,7442
66.37309002876282,7126
66.38987517356873,7636
66.4034640789032,6904
66.41272115707397,6846
66.45541405677795,8616
66.46717810630798,6091
66.48997712135315,7194
66.50925803184509,7210
66.53285503387451,7796
66.56371116638184,7491
66.60260510444641,7158
66.6319670677185,8470
66.65597915649414,6504
66.68425512313843,6186
66.71999406814575,6028
66.7518560886383,5139
66.76590299606323,4848
66.78708910942078,5872
66.8069281578064,6017
66.85417199134827,11716
66.87671995162964,8900
66.8963680267334,6226
66.91405701637268,9307
66.92813897132874,3399
66.95199513435364,7291
66.96909999847412,6837
66.98406100273132,7178
67.00418710708618,5563
67.02648401260376,8528
67.04546117782593,5004
67.06536912918091,8880
67.08080101013184,4994
67.09896516799927,7318
67.12225604057312,6084
67.1456151008606,7305
67.15968298912048,5300
67.18848705291748,9209
67.20610809326172,8557
67.23444414138794,13336
67.25675916671753,11972
67.27502703666687,8882
67.29819297790527,12092
67.31820511817932,5463
67.3420000076294,7433
67.35452318191528,7078
67.36384296417236,4679
67.3826060295105,7892
67.40257215499878,5718
67.41620707511902,6497
67.42505598068237,4731
67.43904209136963,7398
67.46459698677063,6100
67.48067212104797,5328
67.51025295257568,6760
67.52501702308655,6140
67.53864407539368,6771
67.55529618263245,7470
67.59397196769714,16213
67.62058401107788,15136
67.63515400886536,7412
67.67047095298767,11008
67.69114112854004,6559
67.71454095840454,8878
67.73186612129211,8381
67.74609518051147,6303
67.76877307891846,9707
67.78443217277527,8174
67.7992479801178,9311
67.8295431137085,7494
67.850172996521,8116
67.87098097801208,7992
67.89688014984131,10365
67.91415810585022,6723
67.93795800209045,9201
67.95696997642517,8225
67.98023009300232,8927
68.00327515602112,8483
68.02674698829651,13569
68.04531598091125,7230
68.06904602050781,10591
68.09086108207703,6299
68.11108112335205,9374
68.13395500183105,9778
68.15817213058472,5949
68.18086004257202,9531
68.1997971534729,7771
68.23255109786987,9073
68.24905109405518,5557
68.27189707756042,8903
68.2908341884613,7529
68.3143219947815,9611
68.33127117156982,6823
68.35996699333191,9658
68.38796710968018,7498
68.41249203681946,10466
68.43323612213135,9499
68.46229910850525,13116
68.48555707931519,7635
68.50554895401001,8991
68.52067804336548,9325
68.54116010665894,14705
68.5602011680603,7508
68.58193802833557,12508
68.59914803504944,8230
68.6240291595459,9624
68.63675904273987,8092
68.65530109405518,8942
68.67191195487976,8378
68.69499897956848,14871
68.71789407730103,7239
68.74285316467285,6848
68.77602815628052,8441
68.81598711013794,8593
68.84861516952515,8822
68.87967896461487,7069
68.91389513015747,8098
68.93848705291748,7655
68.97078204154968,7433
68.99770402908325,8732
69.0267391204834,5934
69.05710816383362,7945
69.0791380405426,7978
69.10335803031921,9406
69.12512111663818,7165
69.14397716522217,10934
69.17008018493652,8357
69.18895411491394,11922
69.21614408493042,6663
69.24629402160645,9216
69.26801109313965,8676
69.29304599761963,5521
69.31392002105713,9714
69.33384799957275,6934
69.35580706596375,12365
69.37963318824768,8029
69.40111708641052,11321
69.41648817062378,5048
69.44278502464294,10959
69.46109414100647,7050
69.49096298217773,9519
69.5083839893341,4218
69.53145718574524,10290
69.5560040473938,8646
69.57706499099731,9064
69.59276008605957,4574
69.61277198791504,10189
69.64128708839417,9978
69.66928815841675,13608
69.68173718452454,5226
69.7040331363678,12895
69.72640895843506,7368
69.74430298805237,10097
69.76012802124023,5816
69.78216910362244,10501
69.80606317520142,9256
69.82971000671387,12006
69.84645915031433,5508
69.87200617790222,11087
69.89772009849548,8313
69.91232204437256,8619
69.93680906295776,10587
69.96791911125183,13175
69.99197196960449,5924
70.01872897148132,11656
70.04053497314453,9061
70.06211495399475,11041
70.07810616493225,5668
70.09907102584839,10634
70.12483096122742,8815
70.14556813240051,14060
70.17315816879272,9466
70.19161605834961,5081
70.21581411361694,12009
70.23271918296814,4686
70.24621796607971,8858
70.28356003761292,9090
70.29833507537842,4735
70.32550001144409,8712
70.3421700000763,5940
70.35978603363037,5679
70.37895512580872,9697
70.40497016906738,4638
70.42420315742493,8203
70.44284200668335,6942
70.46425795555115,10598
70.47823405265808,4941
70.49447202682495,8611
70.51268315315247,5778
70.53461599349976,5080
70.55310606956482,8779
70.57043409347534,4732
70.58401799201965,7721
70.59592199325562,4787
70.61490607261658,6135
70.63809013366699,6305
70.65595602989197,4532
70.67229104042053,6227
70.697909116745,5299
70.72539901733398,6527
70.76355910301208,7197
70.80396699905396,5471
70.8449821472168,9143
70.87737512588501,7491
70.89448118209839,7578
70.91470503807068,6318
70.93199801445007,4834
70.97199296951294,5550
70.995530128479,8013
71.01422095298767,6384
71.03943395614624,4914
71.05648899078369,6286
71.07500195503235,5703
71.09666395187378,5376
71.11445808410645,5916
71.1322660446167,5176
71.15299415588379,4267
71.17467713356018,6610
71.19297218322754,5597
71.21551299095154,6406
71.23284411430359,6207
71.2469220161438,5192
71.26171398162842,5473
71.28288912773132,9730
71.30224514007568,4062
71.32340002059937,6587
71.34876608848572,6055
71.36376214027405,6283
71.3822090625763,6861
71.40646696090698,7192
71.42743802070618,7137
71.44030117988586,4610
71.45683312416077,7531
71.47659206390381,5743
71.50513005256653,9446
71.52545213699341,4436
71.5456030368805,7646
71.57338905334473,7602
71.58876895904541,5557
71.61186814308167,8712
71.63643097877502,7242
71.66494798660278,7093
71.68555498123169,5382
71.71021008491516,7234
71.72950911521912,7889
71.74415612220764,6040
71.77591800689697,7424
71.78938102722168,5455
71.81428003311157,7550
71.83468103408813,7821
71.85184001922607,8067
71.87462902069092,7446
71.88846111297607,5653
71.91508603096008,8806
71.93933296203613,5804
71.95947813987732,8902
71.988028049469,7762
72.00547313690186,5404
72.02061915397644,8304
72.0575749874115,8944
72.07571315765381,5574
72.0955901145935,10074
72.11282706260681,6742
72.13995504379272,8630
72.15486216545105,5657
72.17877697944641,8646
72.19422912597656,7559
72.22757315635681,9547
72.2453989982605,6284
72.27363300323486,9026
72.29345107078552,9386
72.31376218795776,8695
72.34507298469543,16636
72.36222100257874,5329
72.3975760936737,17780
72.41819500923157,7862
72.44597911834717,9177
72.46192502975464,5371
72.47853398323059,8272
72.49740695953369,6129
72.51398396492004,8524
72.53068017959595,6091
72.55410408973694,7564
72.57040596008301,5913
72.59029507637024,6889
72.61420106887817,6617
72.63192701339722,5051
72.65302014350891,6892
72.67028999328613,6069
72.70427107810974,6869
72.72299003601074,5475
72.74292302131653,6665
72.75668907165527,5982
72.78194499015808,7127
72.7967209815979,5188
72.82696318626404,6175
72.83824896812439,5195
72.84767007827759,5637
72.88079500198364,6268
72.89611005783081,4862
72.93127703666687,6978
72.94795298576355,5006
72.96128916740417,5652
72.98624110221863,5740
73.01209807395935,6064
73.02705407142639,4495
73.04894208908081,6353
73.0711841583252,5407
73.09642696380615,6421
73.11531400680542,5082
73.1333360671997,5585
73.16192507743835,5356
73.17945504188538,4112
73.20834398269653,6125
73.2290210723877,5660
73.2558491230011,4258
73.26804399490356,5913
73.3020350933075,5496
73.31891798973083,4021
73.33564710617065,6201
73.35080099105835,5149
73.37896513938904,5666
73.39517903327942,5097
73.43349695205688,6559
73.46101212501526,4477
73.47945809364319,6276
73.49887609481812,5336
73.51198601722717,5678
73.52654504776001,5491
73.53997898101807,5556
73.56186509132385,6520
73.57785511016846,4911
73.61355304718018,6801
73.6279571056366,3885
73.65340399742126,6103
73.68213415145874,6476
73.70304703712463,4354
73.72275400161743,6286
73.7354941368103,6004
73.7665581703186,6460
73.77935814857483,4766
73.80386209487915,7071
73.822674036026,6015
73.86262702941895,10186
73.88824605941772,7690
73.9086401462555,10252
73.93132400512695,9811
73.95321416854858,9846
73.97264909744263,5679
73.99414896965027,8452
74.01233196258545,6572
74.02957010269165,7343
74.05614304542542,8095
74.07022213935852,5501
74.09657907485962,8337
74.11962008476257,8414
74.14279103279114,6110
74.15759801864624,8761
74.18139100074768,8357
74.2036280632019,5697
74.22835516929626,7212
74.2435131072998,7085
74.2764880657196,7908
74.30664396286011,6833
74.32435917854309,6165
74.34301495552063,8043
74.3688051700592,9248
74.38798403739929,6384
74.42025518417358,8045
74.43187499046326,7146
74.45599913597107,9035
74.47703099250793,6614
74.50548601150513,7763
74.52519416809082,8474
74.54960298538208,7651
74.57096314430237,8500
74.59606003761292,7534
74.61724305152893,8702
74.63749599456787,6780
74.65672707557678,7622
74.682697057724,8581
74.70501208305359,5658
74.7242181301117,7544
74.75134706497192,7416
74.77542805671692,5904
74.79368495941162,7284
74.80775308609009,6815
74.83496308326721,8332
74.84891510009766,5240
74.87115716934204,7754
74.90096998214722,8050
74.9135491847992,6165
74.94081902503967,8289
74.95734906196594,7906
74.9902811050415,8375
75.02191805839539,6260
75.08015608787537,10901
75.1178650856018,9216
75.1481351852417,7329
75.18826603889465,14972
75.21510910987854,7777
75.24396800994873,7450
75.27826118469238,9721
75.30743098258972,9153
75.32889604568481,7677
75.35072302818298,9570
75.36597108840942,7443
75.38562798500061,8129
75.40721607208252,9360
75.42521715164185,7432
75.44681215286255,7379
75.4723870754242,8772
75.48699998855591,6860
75.52150917053223,9636
75.53821802139282,6436
75.56219601631165,8981
75.58111500740051,7721
75.60804009437561,7034
75.63230109214783,8876
75.65089106559753,7686
75.67420601844788,8758
75.69352412223816,7819
75.71398496627808,7462
75.7306261062622,7545
75.7473201751709,7413
75.7745931148529,8546
75.79339909553528,6791
75.81188297271729,8722
75.8315110206604,7256
75.85493803024292,9283
75.87621116638184,6291
75.8967170715332,9810
75.91462802886963,6942
75.93671917915344,8531
75.9564881324768,9102
75.97382998466492,6958
75.9949061870575,9226
76.01677298545837,8520
76.03922605514526,8576
76.06002402305603,8527
76.07218408584595,7165
76.09775304794312,14347
76.1176130771637,7622
76.14178705215454,10261
76.16334700584412,9800
76.18959712982178,8738
76.21073913574219,9137
76.23092412948608,9691
76.25006818771362,9876
76.28257608413696,11364
76.30227708816528,8276
76.32422614097595,12477
76.34705710411072,9523
76.36583805084229,9325
76.40501713752747,13191
76.41718006134033,7451
76.43867707252502,10811
76.4580819606781,8964
76.47669506072998,10104
76.49500107765198,7852
76.51565909385681,10819
76.53730297088623,8658
76.56429696083069,8965
76.57894206047058,10065
76.59875202178955,9221
76.62572598457336,8681
76.66022610664368,10859
76.67698001861572,7800
76.69738101959229,11010
76.72276401519775,9084
76.74091696739197,11136
76.75468301773071,7591
76.78025507926941,11104
76.80678606033325,9608
76.82100701332092,8406
76.84431409835815,8116
76.8619749546051,11178
76.8827600479126,8937
76.90209317207336,7131
76.9250271320343,10852
76.94606614112854,7542
76.96283197402954,8517
76.98202610015869,10222
76.99922299385071,6551
77.0223319530487,10076
77.04494404792786,7880
77.063560962677,7888
77.08481407165527,10111
77.11455297470093,11997
77.13424897193909,7658
77.15606307983398,11835
77.18030405044556,7525
77.19794011116028,10075
77.22165513038635,6852
77.24210715293884,10678
77.25665712356567,7761
77.2730700969696,9306
77.30117106437683,8172
77.32233214378357,11738
77.33683395385742,6527
77.35955095291138,11361
77.37768197059631,7549
77.3908531665802,9108
77.4262261390686,8755
77.43552803993225,6715
77.46168613433838,9087
77.48949599266052,7961
77.50262308120728,8096
77.52155303955078,8456
77.54324007034302,9824
77.55631899833679,7265
77.59171104431152,10614
77.60309314727783,6388
77.6247730255127,8997
77.6482629776001,8980
77.68013906478882,8982
77.69680714607239,6518
77.72269010543823,9340
77.73838710784912,8249
77.75033211708069,7674
77.77786207199097,9605
77.79484510421753,7119
77.81428503990173,9744
77.83752799034119,9141
77.85578417778015,6625
77.87776613235474,8425
77.89055705070496,7544
77.92289900779724,9300
77.9449851512909,6231
77.96559000015259,8288
77.9882481098175,8493
78.00831007957458,7218
78.02515316009521,8992
78.04919695854187,9138
78.07224607467651,6435
78.0916440486908,8824
78.1095621585846,7491
78.12554717063904,7585
78.15562105178833,7693
78.1682710647583,6354
78.19701910018921,11144
78.2256920337677,12224
78.24951601028442,8014
78.2782051563263,10961
78.30473613739014,12801
78.32161116600037,6693
78.3386721611023,8351
78.36327505111694,6755
78.37935400009155,9037
78.3955910205841,8046
78.42471504211426,7433
78.44973397254944,7530
78.46608805656433,6607
78.48384499549866,7733
78.50896501541138,8114
78.52742004394531,5730
78.5443320274353,8593
78.5592110157013,7026
78.58944606781006,6986
78.60052514076233,7996
78.61091804504395,5805
78.64000296592712,8782
78.66066718101501,5927
78.68106698989868,7832
78.72106409072876,7241
78.73781108856201,7054
78.75830101966858,10091
78.78867506980896,9392
78.80154609680176,6200
78.82676196098328,8524
78.8499391078949,7129
78.8676130771637,6239
78.89367604255676,8147
78.90699100494385,7113
78.93397498130798,8043
78.95546102523804,7058
78.99528217315674,7345
79.04397797584534,7744
79.08797216415405,7873
79.1193950176239,6233
79.14601016044617,7064
79.17196702957153,7024
79.22012305259705,8150
79.23851203918457,6070
79.25832796096802,8424
79.27525210380554,7114
79.29922103881836,6246
79.32000517845154,6773
79.33713817596436,6103
79.36536812782288,9690
79.38623809814453,4840
79.40827107429504,7551
79.42609596252441,5992
79.44576001167297,7170
79.47307896614075,5419
79.49442410469055,9201
79.50956201553345,4613
79.52623105049133,6250
79.54409909248352,5623
79.56134510040283,5541
79.58800315856934,6733
79.6021499633789,5400
79.61963605880737,6980
79.64117503166199,6355
79.65983510017395,7965
79.67693996429443,5883
79.69479203224182,7147
79.71455907821655,7041
79.73365211486816,4665
79.75431299209595,7607
79.78020405769348,4497
79.79597616195679,7098
79.81415510177612,6804
79.84356212615967,4613
79.85887598991394,6817
79.87455606460571,6027
79.89557814598083,5949
79.90680408477783,5615
79.92362213134766,6753
79.94187498092651,7010
79.9630651473999,5081
79.97860217094421,7004
79.99745798110962,5649
80.02631998062134,7906
80.04408597946167,5267
80.05965805053711,7588
80.09659004211426,10431
80.11103415489197,4182
80.13879704475403,10976
80.1573531627655,8434
80.18032002449036,4757
80.20801210403442,8224
80.23998212814331,6345
80.2605550289154,6691
80.28266406059265,5376
80.3115701675415,7386
80.33736395835876,6008
80.37685799598694,6803
80.40095210075378,6016
80.42271399497986,6234
80.44530010223389,7176
80.45853900909424,4936
80.48276805877686,7905
80.49719214439392,5683
80.51954197883606,7744
80.54032802581787,8725
80.55461001396179,4912
80.57004904747009,7121
80.59411311149597,6340
80.61741805076599,6508
80.64154601097107,8506
80.66005206108093,6089
80.67652201652527,5223
80.70013308525085,8530
80.71289801597595,5701
80.74848413467407,8172
80.75874710083008,5444
80.79416012763977,7511
80.81606101989746,5523
80.83862400054932,6715
80.85356712341309,6124
80.87451601028442,8380
80.89492511749268,6052
80.91251707077026,8496
80.93165707588196,5291
80.95539903640747,8709
80.97395205497742,7112
80.9894950389862,5168
81.008229970932,7800
81.0312659740448,7338
81.04934310913086,5307
81.07285618782043,7471
81.0966739654541,7356
81.12001299858093,5249
81.14132308959961,7387
81.16322612762451,7128
81.18306517601013,5320
81.20679998397827,8439
81.23104500770569,8718
81.25476503372192,5153
81.2746410369873,7643
81.3001561164856,7611
81.32021307945251,5444
81.33669710159302,7816
81.37874817848206,8164
81.39455699920654,5185
81.40747117996216,7442
81.43878698348999,10401
81.45486307144165,4584
81.47220396995544,6803
81.48625612258911,6681
81.51896715164185,7466
81.53415417671204,4578
81.55822610855103,7088
81.57420206069946,5839
81.59713912010193,6640
81.6418571472168,6249
81.65280604362488,5509
81.67321109771729,7606
81.68748998641968,5939
81.71276807785034,7426
81.73552417755127,4629
81.7588620185852,6822
81.7691581249237,6047
81.80459809303284,7535
81.82100296020508,4178
81.84999704360962,7451
81.86750912666321,6366
81.88962006568909,6276
81.90694904327393,8155
81.91750597953796,4445
81.94024109840393,7728
81.96155309677124,7173
81.99045395851135,9008
82.00739598274231,4513
82.03753709793091,9022
82.06594204902649,10050
82.08715415000916,5209
82.1083710193634,9418
82.13372802734375,8307
82.14783716201782,4700
82.16962599754333,7521
82.19067001342773,8042
82.20680403709412,5643
82.22396802902222,7498
82.2372841835022,5070
82.26160502433777,8017
82.29176998138428,8574
82.31201195716858,4657
82.32666516304016,8171
82.3455741405487,6392
82.37273502349854,8086
82.41184711456299,6599
82.43030214309692,5349
82.44592618942261,7709
82.47936201095581,10817
82.49455213546753,5154
82.516361951828,7932
82.54519414901733,6938
82.56130599975586,5964
82.57893705368042,6138
82.5992419719696,4264
82.61597299575806,5776
82.63948106765747,5531
82.65178513526917,3962
82.6835069656372,6392
82.70280313491821,3620
82.7205560207367,5188
82.7336151599884,4690
